18862 17202 18078
16239 18684 18901
18362 19424 19120
18881 22960 18742
18880 23024 17749
23007 19635 19593
19868 20420 19494
17832 18148 19081
19370 18305 19358
19714 20000 19364
18338 17030 19403
18326 18858 18054
19561 18911 19116
18376 18309 18904
19109 19352 18127
19762 19141 19990
18111 18110 18166
19602 20035 17864
18059 18151 19121
18084 18321 18398
18321 18399 19062
16394 18854 19082
18352 19068 18292
18928 16895 18726
18706 18878 19072
18753 20106 17862
18400 19441 17261
19472 18890 18670
19471 18143 23004
20355 19474 19833
19089 18751 19395
17058 18729 17056
19215 18823 17605
19396 18321 19802
23021 23020 18889
19444 16054 18621
18938 19634 18780
19505 17939 18117
20212 19428 20100
18297 19068 19077
19949 19926 20487
18716 19080 19115
19114 19150 19826
18358 17269 18384
18165 19442 19624
22903 22888 22889
18714 18376 17941
19616 18436 18104
19098 18310 19083
19377 18643 19376
18729 18131 19156
20044 19584 18900
18362 19419 18693
19184 19466 18404
19847 19521 20113
18933 19622 19486
18724 18932 17582
18702 19608 18696
20102 20642 20103
23021 17926 19117
19807 23044 19423
19808 20398 18913
18436 18369 18724
15753 19560 18569
18720 18326 18327
19497 19836 20392
18710 19101 18713
18802 17949 19176
20010 20014 19388
18767 19125 19617
18813 19530 19525
18395 18770 18743
18971 18474 18383
18286 18114 18182
19445 18341 18687
19514 18697 18986
18774 20107 18868
19140 19459 18721
18718 19142 19140
19461 19496 18383
22888 22902 19354
19413 18386 19814
18786 19666 18777
17562 19225 18451
20129 20078 19086
19650 20054 20199
19473 19451 20090
18806 18965 19531
18964 18160 19504
18967 18477 18412
19162 19184 18966
17325 19516 18193
19501 19859 19500
18480 18996 18443
19528 19233 18949
18705 19804 17065
18721 20218 20073
18452 18453 19220
17592 18452 19205
18140 18977 19207
18976 18466 18776
17279 19187 18457
18185 19201 17279
21036 20384 21028
18411 18462 19175
19495 17979 19652
19221 18459 18194
18997 19232 19196
20075 20557 20216
19517 19501 18952
18483 18752 19517
20223 20205 20597
19789 18423 18739
18461 18991 18478
18990 18425 18479
20652 20940 20906
17061 18353 19494
19533 18995 18448
19532 18759 18994
18970 18442 18475
17591 18984 18442
18511 18047 19258
19239 16738 19014
19238 19248 19024
18510 18610 19701
18552 19270 18826
19006 19289 18582
17645 18495 18832
17689 17653 19540
19241 19003 18491
18829 18012 18018
18242 19017 18551
18550 19258 19557
18829 19903 19011
19010 19535 18853
18843 19687 18844
19254 17133 18825
18999 18576 19248
19033 19678 18867
19679 18576 19243
19008 18510 18139
18747 19721 20026
19959 20308 20148
19950 19323 19964
18017 19349 19323
18557 19558 19268
19546 19977 19687
18216 19000 19676
19907 19689 18488
19298 18280 19573
19293 18853 19941
19270 19537 18018
17740 19308 18263
19304 19295 19949
18833 19261 15647
19291 19691 19943
19682 20291 19015
18867 18850 18266
17774 19048 20149
19070 19392 18659
19951 18612 19274
17773 19310 18278
19054 19562 18250
19911 19252 18533
19335 19568 18102
20350 20039 19606
19322 19363 18559
19271 19696 19251
18079 19571 18863
18860 19570 18852
18079 18639 19373
18240 18836 19035
18836 18601 19332
19305 18855 19334
18312 19085 18313
18371 18651 19071
19320 18603 19315
19311 19697 19039
20293 20141 19708
19735 18598 18156
18032 18598 18352
20975 20540 20503
18313 18669 18301
17548 19061 19429
19060 18380 16946
18398 18897 19063
18085 19062 17046
18668 18669 19384
18287 19385 19347
19757 18371 19745
20071 19488 19575
18916 18899 19569
19106 19755 19085
18871 19348 19036
19052 18664 19371
18901 19588 18678
18344 19102 19145
19969 19961 19319
18606 20497 20162
18258 19077 19083
19076 18916 19746
16616 19079 18719
19078 18651 19751
18918 18123 18719
18884 19762 19389
18898 19084 18323
19600 18925 19076
19082 19742 19124
19051 18723 19069
19225 18961 19646
19618 19832 18097
18357 17925 19089
18151 19088 18907
19990 20710 20337
18343 18348 17269
19093 18858 18720
17219 17229 19092
19095 19406 17535
19094 18688 19411
18727 20028 19399
19425 18355 18789
19770 18766 18925
19448 19137 18722
19386 20346 19912
18943 19230 19497
19073 19418 19599
18708 19118 18187
20655 20112 19668
19464 20054 17961
19124 19787 19069
19729 18335 18766
18630 19355 19470
18846 18308 18891
19111 19127 18346
18746 19777 19110
19783 19507 20365
20007 19985 19755
18755 18141 18919
18918 19595 18348
18889 19422 19420
23020 18936 18720
19103 17000 19447
19841 17530 18788
19433 18879 20205
18895 19478 18875
19389 19606 18314
19489 19605 18166
19084 19106 17827
18946 18335 19754
19148 17961 19650
19464 18088 19110
19129 18340 18807
18686 19128 23037
19815 19200 19489
19235 18164 19665
17261 18709 18748
18403 19167 19193
19508 18395 20112
18822 19231 18382
19808 18756 18784
19099 19782 18854
18393 23084 18402
18774 19765 19656
18955 18954 18420
18148 18737 18892
18763 19763 18955
19164 19150 16582
19209 19819 19589
19073 20024 18727
18781 19524 18182
19222 18366 19524
18618 19126 19631
19230 18430 19836
18919 17567 19143
17927 19456 18456
17971 19153 17042
19515 19224 19152
19227 19443 18396
19189 19826 20250
18927 18374 19437
19867 18822 19466
19525 19861 18782
18807 20100 17549
19180 20102 19609
18120 19394 19474
18142 19510 18967
19511 19185 19171
18818 19143 19226
19893 19218 19526
19225 18422 17862
19133 17530 19856
19204 19653 19236
20126 19670 19632
19811 17941 19472
19163 17024 17609
18736 19173 19463
19172 17893 19625
18709 19441 20079
18981 19647 19180
19862 18944 19177
19176 18406 18456
20261 19852 20077
17887 19191 19465
19160 18402 19175
19533 19229 19417
19183 18460 18176
19211 19417 19182
18967 19844 18930
19194 18175 19163
18802 18184 18439
19201 19234 18978
18396 19830 19659
19675 18755 19155
17954 18419 19191
19190 19521 19179
17918 19193 17546
19192 19133 19870
19195 19185 19510
18405 19194 18142
18984 18485 18475
18431 18484 18419
19616 20225 18369
20497 20163 20171
19130 19658 20072
18471 19187 18979
18782 19203 18796
19493 18134 19202
18432 19168 18459
19221 18975 19220
17297 19207 18795
19206 18976 18441
18462 18758 19409
20190 20603 19144
19647 20138 20102
18445 17546 19183
19213 18484 18409
16688 18475 19212
19630 18823 19886
19631 19837 18909
19893 19877 20266
19851 19491 18434
20419 19667 19165
19513 19607 18802
19205 18974 18207
18983 19205 18432
19147 18733 19498
19860 19661 19498
19672 18821 19153
18960 19166 19086
19864 19164 18777
16281 19154 17943
19881 19870 19880
18463 18478 19181
19101 18712 19149
19135 19460 18389
18465 19233 18984
19866 19232 18971
19235 18809 19187
18808 19234 19131
19168 19868 18353
20224 20099 19622
18528 19239 19000
17662 18999 19238
19241 18504 19681
18492 19240 19006
18488 19249 17187
19249 19016 18503
18506 18543 19246
17660 19265 18561
19244 19282 18033
20468 19927 19313
19000 19014 20144
19897 19243 19242
19340 19536 19308
19044 20168 18509
18572 18532 19040
19284 17378 19930
19273 16881 19013
19687 20146 19686
19919 19544 20292
18539 18564 19271
19009 18998 19922
19549 19266 19959
17888 18662 18560
19031 16514 18572
19336 18595 18520
19546 18843 19268
19901 18540 19282
19278 16916 19245
18027 19291 19259
18840 19677 19683
19022 19263 18531
17735 19684 18236
19002 19299 19028
19257 19044 18553
18595 18234 18835
19686 19275 19254
19314 19037 18848
19559 18237 19273
19295 19284 19926
18578 19312 19317
19285 17378 19265
19285 17660 20454
19298 19544 19288
19563 19709 17773
19307 19264 19246
18540 19306 19540
18554 19253 19276
19278 19279 19909
19623 19729 19770
19957 19900 15647
18564 17352 19280
19681 19539 19003
20148 19551 19549
19266 18267 19032
19309 19293 19933
18547 19027 19292
18575 18615 19319
18566 19276 19030
18602 18530 19302
19977 19924 20146
18048 19026 19280
18582 19918 19270
17735 18637 19694
19693 18845 18028
19296 18237 19914
17757 19321 17896
18573 19030 19312
19316 17779 19050
19283 19935 19898
18303 19282 19900
19309 19250 19029
18565 19292 19308
19038 19400 19311
19310 19054 18044
19277 19304 19938
19247 19908 19911
19684 19962 19274
19966 19053 18870
18857 19305 15627
19277 18623 18293
18615 18599 19346
19294 19074 18622
19980 19337 19053
19303 18587 19574
18099 19359 19043
19021 19020 18028
20508 20011 19587
19393 19951 19769
19332 18611 18660
19345 18728 19987
19996 20172 19965
19363 19996 18626
19336 20165 19915
19716 18870 18590
19049 19326 19690
19339 19345 19550
19050 19426 20163
18607 17466 19041
19262 19693 19330
19358 18624 19320
19360 18649 18850
19333 18660 18619
20009 19250 19933
19539 19902 19936
19350 18103 19366
17466 17787 18606
19912 18836 19365
19333 18077 19327
19984 19318 19347
19065 19346 18635
19431 19070 19744
19964 19021 19362
19735 19342 20318
20295 19723 19739
19733 18891 17854
17081 22902 17854
18253 17941 18957
19108 19733 22889
19715 18672 18682
19553 19383 19360
19748 18885 19337
19717 19322 18616
19719 19357 19338
20522 20290 18839
18834 19349 18617
19043 19685 19329
18886 18851 17434
19690 20309 19344
19752 19342 19568
20503 20170 18856
19989 19381 19369
19384 19368 18653
19379 18885 19998
19071 19378 19745
20021 18356 18677
19375 19578 19047
21301 20905 20887
19399 19581 19373
20016 18926 19383
19971 18682 18926
19371 18680 19388
18604 19370 19388
18287 19381 19738
19380 18663 19368
19407 18672 19612
19376 18656 19357
19064 19723 19369
19995 19065 19722
19100 20309 20798
19612 19509 19610
19379 18945 19378
19081 19122 18372
20149 20158 19691
19721 18694 19405
19731 17908 19036
18849 19325 19574
19395 18064 19161
18907 19394 19478
19442 18910 23073
23045 18320 19423
19598 18726 20025
18873 19096 19375
19709 19932 19310
19440 19774 18392
20023 19403 16989
19404 18887 19402
17287 19403 19405
19404 19983 19391
19094 19596 19415
18674 19382 19411
19614 19425 19468
19480 19208 19532
19777 19640 19464
19407 19610 19095
19645 18763 19488
18110 18958 19489
18375 17058 19781
19406 20198 19760
20203 20237 20190
19881 19181 19183
19419 19102 18333
18929 19433 19418
19116 19828 16623
22861 18569 22860
19116 19736 19434
18937 19397 18859
18879 17937 19425
19408 19424 19097
19334 18623 20170
18732 20817 20013
19635 19476 18915
19593 19592 19060
20526 19996 19947
19564 19348 19963
20378 19840 19789
19419 19120 19818
19422 20396 19828
23016 17511 19491
20216 19781 17056
20075 17056 19156
19450 19639 22961
19811 19485 20583
18107 19589 19401
19174 18903 19446
18921 18399 19396
19490 20120 19154
19592 18687 18912
18117 18951 19620
19834 19441 19469
19454 19118 18392
18114 19800 19099
19487 20064 17437
18744 20232 19438
18963 18779 19853
20373 20131 20040
20639 20757 20606
20059 19447 19603
18775 19628 19469
19458 19839 19151
20732 20841 21431
17897 18721 19456
19763 20219 18954
19231 19867 20077
18770 19508 18956
22931 19803 19806
19654 19594 19172
19127 19410 19105
18712 19179 19847
19855 19157 18930
17030 18790 16989
19775 20204 19408
19455 19446 18125
18671 19108 19784
18905 19784 18744
19638 19170 18904
18701 18963 19638
18906 19161 19577
20210 19765 18120
18087 19428 23006
20040 20100 20206
19121 19395 19765
19657 19643 20034
20096 19409 20433
20082 19515 19858
18286 19524 19649
19782 20105 20051
19639 17301 17184
19439 19638 20091
18932 19662 19487
19486 19449 18725
19067 19412 18384
19413 19130 19123
18787 19894 19443
19803 19435 19217
20657 20665 20662
19203 19861 19660
19632 18993 18883
18417 18982 19653
18956 19891 19528
18771 19101 18942
19223 19222 19499
18797 19498 18773
18969 19858 19514
19519 18969 18986
17943 18396 19503
19502 17574 18441
18965 19505 19821
19504 18914 19809
20118 17946 19660
19112 19623 20134
19461 19134 20049
19387 20573 20037
19194 18476 19162
19163 19854 18476
19654 19625 20403
19862 20266 19219
19500 18428 18952
20122 19153 19481
19517 18697 18968
18987 18986 19516
19519 18451 19646
18752 19518 19501
19873 19521 19872
18931 19191 19520
19657 20035 20103
19840 20067 18423
19147 19482 19146
18947 20084 19158
19527 19165 18762
18815 19665 19526
19496 19890 18971
19866 19872 18485
18947 19531 20115
19530 18964 19883
18820 19409 18995
19880 18994 19181
20142 18827 19545
17220 19011 19538
20285 19572 19250
19903 19028 20140
19952 20288 19535
19341 19918 19289
19283 19005 18495
17660 19898 19899
18047 19543 19923
19542 17719 19683
19256 19280 19953
18509 19534 18546
19263 20155 19023
18234 19916 18557
20453 19679 19897
17775 19259 19290
19707 18839 19333
19907 18496 19290
19913 19683 20275
20175 19611 19357
20479 19914 19559
18595 19915 19916
20274 20275 19688
19009 19700 18610
20155 19022 19566
20146 19554 19275
18864 19561 18940
19560 18889 22860
19039 19724 19573
18863 19711 19281
19731 19431 20538
19567 17896 19574
19916 20287 19558
19565 20286 19716
19968 19366 19041
19728 19591 19068
20004 19046 18872
19045 19578 18633
19708 18263 19536
19562 19953 19026
19393 19565 19321
19586 19067 17269
17486 18360 19577
18401 19576 19474
19571 19373 19726
20024 20361 20028
19773 20021 19979
19375 20029 20005
19593 16946 18030
18030 18741 18416
19585 18632 18928
18691 19584 19615
19817 19575 19791
19731 19324 18616
19072 17959 19589
19588 19144 19440
17466 20162 19968
19569 20209 19746
19429 19621 19444
19582 18882 19429
19838 18414 19463
19115 19604 19816
19406 19610 20220
20000 20055 20537
20562 20044 19398
19102 19818 20047
19771 19083 19759
20459 20943 20473
18393 19609 18894
20385 19454 19774
19595 18719 19756
19123 20072 19768
19997 19042 19122
19877 19664 19219
19619 19618 18934
19160 20103 19602
19387 19596 19411
20510 20016 19553
19382 20036 19387
19887 19855 19844
20574 20205 19408
20045 19585 20191
19198 18924 19617
20061 19616 18946
19608 19643 19087
17864 20034 19608
19809 19445 19801
19635 20207 19592
19237 18932 18369
19507 19286 20330
18921 20018 19625
19624 19512 19173
20189 19791 19816
20564 19815 20133
20083 19455 19672
20204 20056 20596
19845 19214 20252
19148 19669 19215
18793 19494 19169
19801 18687 20372
18913 20206 18807
18882 19428 19621
20295 20810 18732
20376 20607 20105
19473 19485 19472
20228 19484 19438
19792 19410 20368
20357 20246 19796
20605 19819 20384
20069 19618 19479
20089 19654 20747
20070 19794 19412
19086 20116 19518
19210 19175 19885
19800 20376 19782
20060 20366 19482
19669 19126 18962
20232 20253 23081
20137 18982 19663
19168 19495 20257
19463 19512 19644
20601 20201 19864
20068 19139 20590
19479 19522 20729
20234 19200 20564
19188 19666 17574
19493 19506 17257
20331 18366 19223
20099 19843 19486
20108 19652 17274
18164 18184 19607
19131 19877 19527
19831 18959 19659
19876 18705 19218
19104 17301 19878
19631 19650 20217
20098 18784 19169
19883 19821 20213
19799 19628 19224
20591 20123 20884
20921 20418 20267
19814 19189 20215
19024 20144 19688
19267 18216 19688
20174 18255 19015
19548 19958 19016
19681 18010 19902
19240 19680 19289
19033 18551 18139
19543 19267 19552
19269 18681 19314
19947 19363 19717
18231 19255 19273
19012 19023 19255
19677 19676 19556
19718 19897 19025
19332 19975 19365
19032 17774 19390
20692 20282 20164
19336 19301 19950
19300 19946 18681
20072 20713 20565
19044 19919 19904
19054 19932 19698
19724 19697 20178
18876 19979 18677
19557 20153 19896
19001 19896 19942
20487 19921 20962
19921 20455 20483
19708 19705 18583
17870 18872 19704
20298 20150 20148
19987 20523 19550
19572 19055 19704
19281 20166 19400
19711 19978 20166
18633 19710 19563
20469 19911 19928
19735 20323 19734
18838 19741 18886
20036 19356 20001
19567 19967 19331
20011 19685 19359
20460 19906 19689
18255 19720 19360
19719 20302 20175
19018 19391 19761
19738 20514 19385
20012 19384 19351
19562 19698 19905
20004 19772 18876
19578 20005 20300
20621 20056 20079
19734 19786 19569
19783 19107 19286
20283 20156 18681
19392 19564 19587
20186 17868 22889
19355 19352 22903
19713 19728 18352
19056 19350 19713
19422 23020 18327
20226 18327 18055
19380 19988 19722
19743 19351 18669
20027 20579 20001
20055 19714 20026
19753 19084 19779
19739 19747 19758
20039 19348 18314
20014 19066 19371
19591 19759 19077
19743 18313 19755
19358 19991 19999
20850 20343 20388
20184 19751 18371
19756 19079 19750
19366 19960 20193
20085 19787 19742
19125 19783 19869
19113 19747 19069
20214 19604 19751
19066 20188 20185
19743 19985 20294
20208 19600 19746
19415 19780 18365
20022 20183 19721
19081 18892 19997
19142 19794 19459
20355 20354 18120
19139 19478 19475
20752 20199 20394
19982 20311 19987
19605 19790 18737
19325 20296 20507
19286 19098 19771
20344 19770 19600
20316 20315 19725
20703 20569 19580
19819 19603 19401
18789 19798 19468
20095 20862 20037
19111 19780 19410
20707 20294 20325
20051 19742 18854
19777 19760 20369
19796 19414 19436
19648 19483 19137
19754 19729 19112
19471 19470 17868
20187 20048 17868
19728 20328 20050
20007 19106 19753
19889 20432 19857
19432 18989 18187
19768 20565 19990
19626 19586 18348
20054 19640 20394
20244 20760 20049
20387 19763 19645
20838 21240 21140
19641 19823 19781
20867 20369 20198
19775 18709 20056
19835 19672 20122
19813 19648 19448
19620 19633 20242
20195 18910 23044
19462 19491 20227
20263 19851 18972
20424 20227 19851
20226 19462 20262
18937 19828 20088
19136 20399 18938
19505 19620 20243
22888 19811 20186
19810 19170 19439
20364 20225 20061
18286 20382 19800
18958 19675 19815
19814 19627 19130
20333 19626 19595
20351 20342 19586
19599 19433 20223
19144 19642 19774
20109 20108 20636
19671 19504 20240
20033 20392 20615
20074 18790 19796
20415 20260 20598
20414 20849 20741
19155 18919 18818
20430 20386 19850
19807 19420 19434
20449 20424 20263
20120 20092 19188
20092 19864 19666
20231 19833 19087
18906 18360 19832
19875 19446 20083
20255 19799 20271
18942 19149 20272
20245 19886 19215
19594 20089 19894
19456 20073 19849
20404 19523 19432
19857 19119 20067
20739 21308 20757
19662 20637 20064
18476 19613 19184
17609 19630 19854
20357 20718 20578
19465 18931 18430
18456 19849 19863
19848 19839 19892
20197 19827 20601
19805 19217 19804
18389 19178 19853
19852 20063 19451
19845 19887 19511
19613 20629 19466
19167 19857 19871
19856 19841 19788
19481 17971 19500
20116 20082 18969
20656 19223 20114
20119 19493 19158
19176 19863 19513
19862 19848 20400
19655 19226 19831
20262 20227 20746
19233 19873 19529
19460 19157 20268
19236 20256 18883
20367 20061 19754
19193 19871 19228
19870 19856 20139
19520 18419 19529
19890 19520 19866
21060 21645 21191
20079 19834 20254
20674 20263 19667
19216 19665 19607
20627 19668 20228
19891 20649 20125
19228 18820 19533
17546 19228 19417
20664 20879 20365
19531 19671 20135
18462 20096 19885
19884 20426 19647
20407 19214 19837
19854 20111 19613
20434 20445 20935
20058 20767 19788
20125 19873 19528
20049 19879 19496
20401 18814 19849
19165 19216 20418
19838 20132 19490
20409 20251 20903
19700 20492 19701
19689 19548 19249
19306 19541 17689
19541 20002 20459
19287 19307 18543
19931 19935 19264
19341 19680 20142
19010 19537 19952
20462 20278 19696
20289 19724 20691
20777 20453 19718
19551 20150 19025
18572 19313 15647
19930 19285 20455
20006 19928 19929
19712 19313 19040
20149 19344 19100
19923 19552 20477
19917 19302 19554
19330 20147 19555
19555 19566 19547
19914 20157 19944
20140 19299 19539
19696 18564 19256
19969 20515 20003
19939 19703 19702
19258 19923 20153
19922 19542 19913
20772 20479 19297
20512 20513 19967
19276 19939 18917
19955 19957 19247
19910 19712 18662
19961 19910 17888
19253 19909 19939
20472 19901 18303
19697 19400 20301
19941 19340 19292
19984 20496 19948
20002 19306 19901
20676 20677 19341
20474 19940 20463
19312 19956 18856
19926 19930 19921
20464 20957 19937
19027 17220 19933
19701 19993 18139
19032 20145 19959
19917 19946 18602
20506 20164 18834
19694 19944 20470
20518 19430 19685
18615 19934 19969
19030 18917 19956
19693 19020 20277
19325 19037 19972
19903 20008 19538
20289 19544 19573
20504 20335 20953
20948 20521 19927
19949 19994 19938
19927 18303 19287
20280 20144 19679
19943 19019 19259
19752 20313 20329
20481 19929 19074
19972 19314 20156
19431 20343 20038
19020 19349 20164
19328 18834 17822
19967 19981 19315
19716 19925 19966
19590 20313 19568
19948 19920 19074
20176 20182 20709
20017 20001 19377
19951 19962 19976
20507 20684 20327
19975 18660 18839
19690 19974 20290
20296 19972 20509
19023 20524 19297
20180 20545 19710
20315 19580 19699
19981 19991 19320
19966 20154 19980
18851 20000 19767
20023 20022 19405
19346 19995 19934
19758 19113 20542
20778 20298 20308
19327 19767 19707
20013 19738 19989
20012 19988 19368
19790 19090 18892
19748 19980 20200
20452 20291 19993
20151 19992 19942
20503 19956 20498
19984 19385 20528
19329 19430 19328
19762 20337 19606
20010 19370 19999
20527 19998 19748
19982 18886 19597
19740 19715 19971
19899 19935 20499
19920 20974 20481
19570 20167 19725
19726 19581 20317
20480 20486 19910
19787 20359 19113
19952 20279 20678
20474 20160 19340
19998 20173 18945
20307 19717 19324
19723 18732 19989
19427 20550 19988
20326 19745 18945
21124 21377 20686
19376 19611 20017
20016 20558 19971
18318 20402 19624
20747 21174 20731
20563 20587 20317
19580 20025 19372
19983 20556 19761
19402 20176 19983
19145 20047 19579
20352 19398 20021
20183 19741 19018
20558 21017 19740
19096 19579 20029
20028 20563 19581
20793 20314 20316
20180 20702 20813
20310 20340 20740
18771 19822 20075
19479 19619 20035
19522 20034 18894
19612 19715 20572
20220 19509 19776
20580 19963 20809
20343 19744 19042
19452 20212 19477
20243 20737 20240
20575 20047 20043
20856 20042 20223
20191 18928 19598
18684 19615 20203
20411 20106 20641
20024 19599 20042
19785 20582 20233
19508 19793 19891
20706 20209 19786
19483 20324 19779
20306 20686 20996
20132 20759 20120
18962 19105 19792
19597 19741 20701
19629 19798 19727
20905 20058 20404
20057 19889 20067
18187 19454 20379
18366 20639 19649
19812 19617 19869
20063 20598 20090
19853 20626 20062
19843 20108 19449
20421 20240 20736
20658 20116 20078
20058 19841 19523
20107 19656 20249
23052 20231 19643
20235 19645 20071
20342 20070 19067
19200 19695 19605
18973 20409 19839
20362 20182 19823
20033 18985 19437
20220 20221 20198
20673 19178 19460
20128 20066 18961
19875 19727 19174
20832 20541 21229
20751 20101 20130
20438 19481 19859
20255 19834 19628
19525 20127 18367
20334 19753 20324
20348 22974 20194
23073 20195 20349
22975 20195 19807
19838 19644 20408
18963 20062 20091
20090 20229 19485
20121 19831 19830
21186 20389 20903
20742 20217 20375
20573 21014 19776
19884 19480 20434
20204 20715 20574
19670 20765 20399
19662 19237 20441
19477 18915 19159
20609 20373 20081
19210 18935 19160
18935 19522 19609
20657 20638 21085
19637 20617 19483
18902 20107 20046
20106 18953 20068
19820 19663 20064
20137 19820 20647
20578 21043 20246
20252 20269 19887
20244 19134 19104
20429 18931 20125
20118 19860 18797
20135 20127 19530
19646 20066 19859
20621 21049 20596
20114 19506 20119
18367 20118 19861
19443 20053 19830
20264 20601 20092
20439 19799 19515
20270 19673 20590
20743 20407 20245
19879 20113 19890
20413 19169 20420
20657 20084 20115
20078 20625 20916
17862 20437 18961
20451 20081 20398
20608 20372 19452
19894 20431 20053
20745 19627 20215
19507 20853 20664
19883 20447 20115
20665 20331 20656
20109 20257 19652
20427 20643 19210
20432 20423 19871
19537 19918 20279
20546 17870 19055
20465 19902 19534
20491 20465 20168
19676 19248 19958
20158 20303 19943
19255 19297 19559
19915 20478 20287
19019 19706 19290
19035 19912 19390
20460 19907 19706
20492 20159 19993
18695 20680 20789
19700 19922 20501
19981 20513 20306
19546 19558 20488
20687 19962 19730
20470 19917 20489
19390 20781 20145
20500 20452 20151
20009 20463 20285
20166 20544 20301
19075 20312 19590
19199 15627 19334
19692 19964 19945
20277 20494 19330
19710 20161 19709
20179 20004 17870
20278 20143 19251
18633 20300 20180
20171 19426 19367
19199 20170 20795
19328 20539 20506
20552 20553 20010
20302 19678 18695
19720 20698 19553
20023 19970 20310
20945 20771 20770
20301 20690 19698
20547 20316 20167
20169 20031 19978
20634 20561 20587
19970 16989 20074
20299 20026 19761
19750 20185 20336
20184 19757 20370
19810 20187 19732
20186 20583 19785
19757 20326 20826
20196 20351 19626
17959 19416 19209
19615 20044 20236
20528 20514 20999
19752 20816 20318
20086 20396 20226
20087 19802 20088
20845 20189 20593
20902 19850 20660
20076 19797 19415
19766 20375 18962
19991 20306 20519
20386 18818 19655
20813 21107 21479
20045 20222 19416
19468 19629 20097
18988 19120 19614
20241 19477 19634
20212 20372 19621
20345 19759 20338
20338 19591 20050
20590 19475 23053
20919 20427 20769
18915 20040 20207
19671 20421 20391
20333 19756 20336
20448 20133 19675
18985 20357 19436
20094 20245 19669
18973 20219 20251
20218 19459 20371
19596 20037 20076
20862 20644 20076
20236 20577 20203
19818 18988 20043
20225 20623 19237
20224 19198 19812
19737 19806 20194
19865 19803 19805
20232 19878 19639
20582 20091 23050
20354 20355 20231
20069 20230 19832
19651 20228 19450
20048 20253 18744
20713 19658 21160
20387 20070 20632
20191 20584 20222
19416 20726 20360
20706 20858 20835
20636 20666 20652
19821 20041 20065
20373 20206 20398
20243 19801 20608
19809 20242 20041
20112 20909 19793
20124 19837 20217
19641 20110 20362
20393 18430 20429
20271 20439 20917
20641 20068 20591
20448 19155 20386
19895 20218 20633
19630 20406 20111
19651 20233 20599
19875 20586 20602
20083 19835 20586
20257 20646 19868
20256 19653 20137
20654 20393 20671
20406 20416 23090
20899 20627 19824
20626 19178 20923
19806 19865 20720
19829 19804 19876
20759 20660 20121
21071 20448 20430
20267 19216 19513
19674 20266 20400
19867 20417 20628
20111 23090 20629
20729 20123 23052
19835 20248 20435
20618 19836 20393
20753 20760 20395
20461 19556 20280
20281 19552 19556
20548 20488 20287
19950 20282 20165
20696 20168 19904
20008 20140 20677
20453 20274 19958
20683 20275 20461
20784 20277 19692
19730 20470 20773
21487 21345 20814
20160 20293 19536
20507 20512 19567
20147 20276 19566
19538 20679 20464
19953 19905 20466
20516 19975 19361
18695 19033 19992
19256 20466 20462
20285 20782 19055
19758 19778 20295
19351 20294 19636
19769 19976 20684
20839 20552 20808
20456 19706 19986
20341 20183 20821
20169 19726 20490
20161 20178 19932
19720 20174 20493
20145 20788 20308
20950 20678 20677
20774 20950 20676
20200 20154 20052
20554 20518 20011
20303 19986 19019
19386 19365 20516
20556 20176 20032
20530 19767 20537
20801 20529 20162
20529 19960 19968
20855 20353 20030
20353 19979 19772
20030 19772 20179
20005 20020 20695
20193 20322 19350
20515 20819 20972
20345 20543 20846
21038 21375 21260
20532 20323 20318
20328 19713 20322
20589 20085 20051
21144 19778 20542
20553 20188 20014
19973 20804 20824
19786 20323 20828
20794 20818 19960
20383 19623 20344
20136 20446 19661
20844 20350 20337
19816 20214 20593
20085 20836 20359
21334 21335 19954
20831 20214 20184
19090 20332 19997
20835 20208 20209
21039 20706 20828
20032 20709 20863
20701 20299 20363
20592 20071 19817
19963 20039 19749
20330 19771 20345
20320 20344 20208
21110 20781 19100
20392 20618 20894
20720 20721 20086
23072 20087 22974
20388 19042 20332
20723 19817 20189
20571 20025 20569
20314 20703 20315
23053 19764 20230
19764 18906 20230
20725 20394 20374
20216 19846 19641
20861 20542 20359
20334 20358 20007
20237 20576 20603
20575 20568 19579
20246 20614 20074
20341 21142 20843
20616 19812 20440
19882 20367 19112
19649 20606 20382
20440 19869 20365
19640 20369 20374
20368 19780 19797
20185 20711 20840
20219 20387 20730
20131 19633 20207
20101 19452 20241
20866 20356 20368
20872 20094 20199
20381 19637 19648
21613 20869 21274
20604 19432 20379
20611 20378 20059
20880 20607 20852
20852 20376 20382
20366 20381 19813
20330 20846 20853
18980 19642 20603
19603 20605 20611
19827 20250 20201
20371 19794 20235
20980 19749 20350
20920 20401 20093
20646 20906 20420
20447 20213 20883
19822 18942 20347
20258 20272 20247
20356 19766 19792
21330 20273 20909
20194 22975 19434
21067 20746 21086
20130 20241 18938
20098 20451 19808
18814 20267 19863
20409 20389 19892
20018 20631 20403
20402 20443 19512
20410 20057 19840
20936 20668 20767
20252 20407 20259
20406 19886 20124
20089 20731 20431
20401 20073 19895
20887 20404 20604
20437 20046 20912
20441 21050 20637
21094 20765 20126
20578 19825 20895
20626 20930 19824
20743 20897 20259
20268 20629 23091
20419 19893 19674
19218 20418 20675
20390 20126 18883
20213 20065 20750
20426 20434 20754
20433 18820 20139
20651 19805 19829
21187 20939 20674
20427 19885 20422
20138 20426 20211
20670 20648 23091
20247 20113 20619
21075 20265 19827
20408 20888 20132
