14608 15138 15522
13821 14816 14801
14870 15278 14573
14158 15498 14600
13929 14207 14184
15292 14626 15106
15092 13841 14894
14230 15053 15486
14100 15093 13596
15015 14672 15018
14612 14904 14643
14592 13516 14173
13942 14422 15292
14408 15105 13681
17917 13589 15094
17918 17917 14202
15477 13453 11617
13906 14534 14867
15995 15053 15484
14587 13870 14589
15110 14407 13814
15133 15110 15740
14643 12869 14644
14224 14599 14644
14615 13908 15117
13958 13957 14212
13957 14613 15118
14233 13957 14428
14431 14241 13922
14439 13187 13711
15851 15732 15311
15114 15501 15311
14449 13937 14227
12045 14638 14449
13961 13948 14447
14448 14231 13949
14516 14829 14538
14897 13924 14594
15121 15314 14936
14674 15359 14678
17956 15840 17962
14937 17956 14809
17988 16069 17987
14441 15549 12757
15122 14946 14439
15121 13935 14242
14195 14863 14316
13411 14803 14330
14638 13952 14457
14622 14637 13937
14955 14255 13990
14684 13985 14673
15124 13509 13943
14925 14428 15123
14599 15540 14611
14612 14611 12972
15571 14664 14275
14654 13531 13961
15323 14792 14908
14341 14349 15109
14964 15146 15163
14658 14939 15139
15314 14242 14440
13936 11801 13731
13544 14654 13736
14653 14646 13231
13025 13981 14013
13964 13025 14451
14658 15146 14003
12762 14650 14657
14668 14464 12809
14700 14705 14669
14677 14945 14440
14685 14249 15349
14258 13323 14257
14645 13746 12781
14222 13980 13230
15140 14458 14222
14699 14692 13983
14454 15144 14659
14000 14660 14697
15123 12740 15136
15258 14542 13578
14825 14347 14598
14711 14640 14255
14685 14628 14677
15329 13025 15151
13944 13273 15364
13012 14674 14661
14628 15748 14945
15166 14092 14282
14345 15243 14105
14682 13259 13749
15163 15356 14681
13312 13986 14684
15345 14683 14640
14250 14662 14674
15383 14704 14712
15387 14693 14044
14015 13537 14450
17942 17969 15009
13665 17970 18025
13327 14734 14029
14716 14026 14667
15372 14450 14687
14056 14007 14450
15162 13033 14696
14695 13556 13312
14669 15366 14463
14290 14039 14017
15584 14667 13699
13240 14718 14660
14937 14899 15528
14809 14915 14291
14277 14722 14724
14256 14686 13311
14660 15373 14968
15868 15867 14452
15654 14810 13998
14351 14826 13871
14053 13537 14023
15599 14980 14471
15346 14673 15320
14478 14686 14002
14466 11810 14265
14759 15400 14747
14483 14754 14996
15583 13566 14692
14036 14728 14718
14717 15374 14700
14758 14772 15177
14742 14053 13761
13555 14038 14478
14703 13033 15382
15411 15181 14740
14703 15167 14477
15385 14743 15406
15178 14298 14054
15766 15613 15418
14717 14483 15172
14747 14730 13318
15375 14051 14729
14737 15391 15376
14307 14760 13332
14734 15152 14290
14733 13994 14691
15042 15185 13778
15898 15247 15166
14274 14981 14731
14500 14087 15002
15771 14501 15189
14723 14303 14750
13762 14746 14742
14741 15397 14720
15380 14055 14725
15388 14746 15177
15387 15599 15371
14741 14482 14744
14748 14714 14729
14062 14760 14747
14486 15413 14045
15368 14740 14477
15399 14981 15375
14784 14075 15422
15369 13316 13566
14715 14289 15174
14494 14080 14763
14781 14989 15772
15003 12266 18056
14473 14719 14482
15415 14308 14714
15415 14748 14732
14762 14073 14059
14067 15416 14761
15187 14755 14492
15899 15890 15401
14072 14494 14766
14765 15419 14486
14769 15415 15421
15002 15444 14770
15416 14767 15407
14784 14768 14788
15183 14297 14991
14719 14090 14992
13605 14301 14786
14988 15180 14039
13337 15198 15197
15425 14989 15181
15422 15427 15002
15427 14069 14500
15192 13045 14497
15004 14498 15195
13053 14756 14782
14781 15190 14491
15427 15428 15421
13825 14752 14770
14310 14786 14790
14785 14773 15621
16097 16423 14434
14770 15021 14070
15417 14997 14993
14488 14785 15432
15294 13692 13482
14914 14647 15537
15208 14801 15652
12304 13669 15137
15232 15029 15668
14814 14335 15232
14253 14798 15212
14797 14314 15638
14326 15216 14800
14799 13610 14332
14590 14793 13398
14281 14943 14239
17989 14636 14943
15938 14323 15208
17992 17950 17949
14813 15942 15170
15129 14912 15335
15114 14019 14236
14630 15452 14702
15214 14523 14707
14971 14521 15134
13068 14217 14827
14954 15788 14806
12319 14796 15205
13000 15244 14445
15561 14590 15155
14324 14818 14932
14817 13817 15202
14827 15628 15581
15230 15012 14496
14827 15778 14822
14118 14821 11890
15754 15335 13793
15223 15404 13785
14243 14672 13406
15018 14348 14708
14812 14819 14821
14920 15308 15326
14346 14122 14625
15190 15197 14515
15568 15322 15630
14345 14932 15248
14916 15254 15491
15670 15306 15562
14836 14356 15032
14527 15022 14835
14317 15229 14838
14837 14985 14539
14548 14362 14842
14851 13615 14846
14553 15046 14569
14850 14839 14847
15051 14138 12958
15264 13835 14134
15268 14177 14365
15044 14840 14546
14849 14842 14133
15043 14549 15045
14847 14851 15262
15262 15261 14842
14849 14840 15462
15267 14365 14373
14563 15048 15273
13115 13484 13642
13861 14588 15285
14399 14889 15096
14864 14858 14375
14230 12938 14857
15281 14860 14530
15052 15068 14859
14179 14167 14580
14902 13475 15493
14333 14635 15301
14371 15053 14857
14869 15276 13779
14159 13453 14870
14606 14579 14218
16003 16278 14881
14170 14870 14865
14869 14866 14591
14158 13895 13779
15539 14420 13903
15062 14555 14154
15075 12295 14879
14169 14165 14572
13797 14882 14419
14582 14210 15079
15976 16116 15810
14874 15083 15499
17956 15528 15839
14868 16546 15838
14534 14876 14986
13795 15238 15921
16120 16376 16375
13904 13488 15544
13508 13904 15295
15503 14526 14888
14223 14887 13843
14856 14198 14436
15072 14436 14398
15531 14896 15520
14900 15079 15708
14928 15321 13238
14595 15203 15546
15450 15020 14499
16018 13640 14891
14626 14422 14192
15105 14522 15726
14701 17917 15512
14582 14892 15280
15737 15540 15300
14560 14862 13666
14921 14904 14194
15300 14599 14903
13681 15291 13473
14913 13149 17895
14908 14416 14913
13884 14907 14647
14352 16009 15474
17936 15128 14916
13771 15446 14518
14807 17953 13793
14907 14906 15307
15294 13884 14792
14702 15595 14924
14910 14833 14423
15978 15972 15436
16265 16272 14565
14414 14920 15309
14919 14437 14828
15716 14903 15295
16543 16141 15983
15625 14351 14520
14915 15176 14529
14642 15136 13973
15124 15118 15117
14206 15322 14281
14417 14103 14893
15725 15110 15104
16188 15722 15746
17943 13178 13300
14832 14817 15631
15111 15331 15865
14240 15331 17964
15319 16062 15881
14627 15340 14946
14202 14701 14630
15840 16289 17955
13284 14940 14650
14939 14248 13960
14969 15572 15333
13540 13225 13746
15576 14803 14802
14103 15344 14418
14661 14678 15327
14936 15313 14633
17922 15129 15642
14321 15114 14444
15774 16215 15729
15537 15550 13692
13978 13231 15334
14460 15158 15154
15724 15543 17938
15205 14813 13588
15320 14639 15328
15367 15349 14001
15578 15577 15571
14262 14279 14469
16147 15852 16066
15767 16074 15404
16614 16487 16864
18073 16258 15673
15146 15139 15145
13972 14649 13749
14261 14465 14279
14268 14042 14465
15330 13288 15143
14705 13768 15366
15334 15571 14941
15572 15154 14258
15147 14811 15222
15646 18083 15089
15586 14460 15577
14978 14976 14274
14981 14976 14051
14974 14280 14975
15594 15884 15589
14273 14974 14042
14474 14980 15386
14979 14028 14710
14737 14975 14751
14460 15153 15157
13561 15385 14984
14983 15405 14054
14838 15260 15236
14882 15601 15825
14306 14998 14479
15418 14774 14487
14756 14022 14776
15761 15907 14082
14992 14771 12816
15178 14772 14991
15431 14789 14126
13754 14484 14063
14296 15180 14301
15396 14715 15607
14479 13801 14789
15614 13754 14987
15431 15012 15000
15250 14999 15256
15036 15035 15021
14777 14738 14768
15195 14757 15192
14490 14780 13608
15426 15914 15419
15189 15187 12798
13997 15008 13807
15007 14260 15131
14689 13665 17967
16020 15519 15523
15229 15251 15260
14999 14094 14820
18075 15653 18086
15016 14334 15238
14598 15784 15451
15654 15014 18085
15626 15018 15253
15017 14598 14826
15231 14527 15457
14895 14114 14147
15444 15001 14788
15443 14312 14836
15921 15451 16092
15175 13529 15245
15776 15967 15460
14110 14542 15318
15429 14532 15547
15968 15776 16085
13826 14355 14795
15444 14087 15443
15032 14528 15450
14835 15031 15457
15239 14524 15240
15039 14524 15460
15001 14355 12746
15443 14527 15001
14510 14346 15156
15633 15781 15947
13580 15034 15258
15246 15214 15797
18090 15242 15185
14344 13818 14735
14581 14848 15463
15461 14846 13835
15504 14848 15050
15681 15062 14841
15063 15048 14551
15047 15813 14853
15075 15499 15281
15051 15045 14556
15050 14843 15279
15980 15687 14860
14596 14864 14607
14389 12930 14379
14571 15074 15056
15055 14574 14149
15058 15478 14369
14559 14574 15057
14394 15696 15078
15473 15483 15988
14384 15066 12958
14566 15046 14873
14558 14400 15047
14386 15483 14561
15267 15465 15682
15061 15068 15687
16387 16132 15823
15066 14554 14860
15073 15820 15704
14396 14579 14167
15476 14394 14568
14352 14890 15078
15683 15477 15069
13666 15479 15055
14530 14874 15049
15487 14246 13887
15273 15475 15690
15059 15072 13114
14892 14877 15084
15850 16282 16014
13855 15486 13620
14371 13861 15484
14879 14526 15700
15694 15079 14246
15508 16283 15514
15692 14372 15095
14572 15090 14382
15716 16031 15300
16237 16244 14972
15697 15275 15087
16599 16191 16284
14197 14595 15517
15523 17892 14597
14603 14514 15287
15814 15086 14389
13870 14856 15518
14507 15789 15131
15499 15699 15755
15436 15681 15464
13771 13807 15791
15441 15513 13530
14400 15691 15813
15537 16040 15199
14208 14421 14929
14602 14898 15310
15133 15660 14594
15835 15108 16285
15107 15287 15542
14648 15141 15134
14610 14609 14929
13517 14429 14933
15874 15726 15720
15834 15716 16012
14620 14808 14948
15773 16039 15722
16174 16295 16216
14926 14613 12251
14926 14428 14615
17016 16542 16666
15938 18049 16501
14241 14634 14627
13711 14241 14633
15124 14670 14642
14641 15123 14926
15723 16084 16148
15206 18084 15638
16311 16050 16145
14910 12311 15554
17921 14807 14947
15647 15221 16596
15097 15132 15008
15541 15131 16048
13924 14610 15106
15109 15751 14811
15136 15143 14453
14925 14670 15135
15553 14794 14323
15994 14589 15518
14650 15140 14963
15139 13960 14666
14443 15315 15109
14329 18088 15193
15135 14967 15144
15143 14452 14668
14963 14222 15164
14657 14963 14649
15437 14455 14971
16446 14406 15939
15883 14470 15157
15883 15593 15376
13288 14675 15342
15394 15764 14733
14982 15590 15884
14952 13956 14970
15218 14816 13787
15633 15218 15037
14982 15149 15158
15157 13554 14952
15662 15635 15205
17950 17991 12972
15360 15345 15869
15168 14057 14695
14649 15164 14682
15163 15145 15347
14330 15200 15166
15165 14736 14679
14724 15401 15350
15360 15881 15162
17959 15210 15543
14513 14328 14806
15179 15766 15424
15390 14728 15396
14302 15179 15174
15173 15608 14754
14337 15024 18068
14924 14435 15343
15398 14744 14719
14726 15398 14992
15173 13754 15171
15613 14995 14774
14776 14304 14723
14501 15772 15770
14090 18055 14771
14481 15191 14090
15041 13337 14735
15909 15913 15762
15617 14763 15006
15910 15420 15913
14739 15006 15197
14782 15771 14830
18056 18055 15184
13397 15003 14779
15142 18087 14415
13879 15227 18088
14489 14780 15003
14506 18082 14524
15189 14775 14830
14775 15234 14515
15103 16173 15550
15597 15891 15165
15773 16188 16603
14818 14425 15632
14894 14316 14333
18080 14505 15625
14814 15159 14954
14254 15636 15126
15248 15666 15243
13669 14793 14804
16172 16733 16293
15527 17992 15169
15648 16051 15641
15966 14797 15646
16112 15797 15798
15040 14810 15430
12867 14543 15216
15215 15639 14799
18045 18046 16516
15655 15155 15156
16400 16920 16557
16324 18035 17066
16074 15130 15749
15570 14971 15658
15437 17987 14824
16316 15659 16080
15880 15582 15438
15316 13919 13916
15325 15194 15316
16056 16035 15740
14093 15011 14837
14820 15255 14544
14355 15019 15661
14796 14795 15662
18090 14516 18089
15242 14502 15198
15259 14125 15573
14985 15252 14339
15786 15961 16090
15014 13406 14883
15033 13782 15257
15033 14541 13607
14468 15453 14445
18089 15234 15041
14680 15207 15244
15243 15358 14815
15024 15596 16682
14536 15040 15257
15892 15357 14736
14832 13490 15207
14480 15250 14093
15432 15000 15249
15011 14544 15627
15673 15624 15236
14505 15017 14351
15554 15845 14833
15230 13125 15259
14544 14093 15000
15460 15239 15246
15967 14671 15039
18074 15255 15235
15011 15753 14985
15266 14364 14850
14850 14849 15680
13630 15470 15264
15263 15466 14844
15271 14374 15272
15261 15807 15465
14852 15065 15468
15468 15272 14845
14400 14567 15274
15690 14389 14196
14366 15265 15678
15685 15265 15268
14853 15077 12986
15473 15269 14561
15490 13655 15090
14865 14573 15497
15819 15479 15818
14591 15304 15303
15977 15051 14525
14900 15693 14409
15049 15822 14859
15288 15283 14237
15706 14578 15282
13640 15990 15503
15492 14855 15513
15718 13620 15993
15512 15094 15108
15693 16014 15282
15551 13488 14420
14019 15311 13797
15310 15734 14905
14601 14594 15298
15752 16042 15570
14585 14914 14791
15552 14921 14886
16508 15997 16240
15308 15734 15735
15292 15720 14522
16031 15834 16430
15088 14901 14904
15305 14863 14423
15856 15306 13583
16001 15278 15983
15683 15278 13453
15491 15713 15301
14834 12311 15302
15323 14913 15557
14828 13473 15297
14443 14919 15326
15105 15657 15291
14620 14619 15290
15489 15709 15698
13731 14946 14011
15339 14627 14651
15659 16190 15141
15739 15227 15226
14096 17967 13824
15455 15435 15026
15869 15882 14935
15565 14711 14955
14893 15534 15322
15321 14831 14927
14647 15307 16040
14240 15357 15923
16079 15774 15227
15309 14828 15864
14945 15853 15339
15559 14955 13966
15330 14451 14675
12740 15329 14967
14933 17944 14934
16458 15878 15338
14941 14258 13978
13746 14969 14951
15574 14807 14823
15945 14476 15780
16489 15782 16075
15865 15332 15745
15327 15340 15314
15339 15854 14936
15868 13944 15353
15151 14013 13944
15176 15861 13583
15555 16145 14944
15161 14684 15346
15860 15345 14711
13230 15355 15164
15387 15379 15380
15560 14662 14956
15761 15368 15167
15889 15604 15887
16068 15367 15591
15867 15341 15354
15364 15365 15353
15362 15356 15347
15361 14682 15355
15247 15324 14092
15616 14468 15244
15859 14628 15560
13312 15161 15168
15356 15371 13259
14472 15372 15355
15389 13566 15377
15366 15354 14676
15354 15377 15583
14697 14968 15364
16061 14956 15352
14082 14750 15350
15394 14753 15893
15395 15607 15378
15361 15372 14745
15362 14693 15371
15374 15886 14705
14718 15390 15373
15400 14751 14730
15150 14731 14466
13768 15363 15365
15612 15370 15765
15348 14044 14043
15600 15348 14743
15900 15412 15890
14722 14057 15384
14091 15592 14686
15401 15382 15604
14983 15386 14725
15385 14979 15600
14687 15348 14745
15397 14744 15406
15893 15363 15393
15374 15172 15885
15399 11810 14731
15400 15408 15399
15885 15389 15886
13327 15369 15152
15894 15903 15370
15172 14996 15903
15388 14055 14742
15178 15405 15177
15392 15391 14751
15392 15375 14714
15167 15384 14764
14478 15409 14091
15749 14123 15404
14960 15403 14824
14984 15406 15398
14725 15388 15405
15428 14073 14769
14308 14047 15392
14046 15410 15402
15412 15409 15908
15762 14723 14082
15381 15410 15907
14749 15420 15414
15413 15908 14046
14767 14759 14760
14762 14308 14769
15622 14306 14789
15765 14727 14988
14766 15005 15420
15419 15188 15413
14783 14767 14307
14752 15428 14777
15611 14495 14301
15171 15765 15608
15770 14776 15610
14494 15618 15005
14783 14778 14777
15422 15407 14783
14108 15027 15596
18076 15214 15653
14124 14993 14999
14790 14124 15250
16191 15931 15588
15958 15793 15794
15456 14531 15318
14917 15472 15099
15147 17988 15223
13382 15777 15225
16729 16966 16344
15849 16400 16153
15702 15101 15517
16589 16587 16963
15030 15022 15036
14768 15030 15021
15579 14147 15446
15792 15445 14911
15787 16136 15688
15989 16131 16373
15795 15450 16106
15031 14895 15449
15015 15023 13406
17962 17961 14809
15241 15794 13818
13674 14516 15794
15318 15775 16099
15435 15804 15547
15032 15667 15019
16357 16106 15805
16044 16342 16092
15025 15034 15257
15044 15466 15462
15461 15969 14851
15809 13828 15043
15678 15099 14553
15266 15065 14360
15461 15264 14404
15676 15470 14581
15267 15679 15268
14508 14404 15470
15469 15263 15467
15686 15687 15824
15436 16117 15808
15274 15060 15691
14909 15509 14436
15813 15815 15077
15485 15071 15692
15073 14605 15478
15684 15477 15057
15074 15277 14381
15502 15498 15838
15999 14259 15706
15823 15694 15487
13620 15060 15064
14607 15082 15492
15476 16124 15696
14596 15714 15081
15076 15488 15482
15487 14570 15677
15496 15312 14579
15998 15493 15275
14833 15843 15305
15514 15484 15285
15490 15817 14862
15505 16008 14165
16001 16003 14573
14534 15731 15489
15276 15526 14158
15480 14592 15526
15049 14879 15098
15708 15694 16132
15564 14406 14620
15525 13516 15480
15284 15688 14887
15045 15977 15809
14395 15506 15494
15505 14167 15698
15741 15827 16124
15513 15702 15085
15474 15981 15518
15814 16123 15701
15800 15787 15857
14899 15287 15835
15508 15285 15101
15492 15085 15987
16454 16685 16301
16158 15997 16574
15629 15441 15092
15509 15138 15096
15010 15520 17891
14891 14577 15519
16133 16009 15827
14589 15555 14519
15536 15010 15093
15527 16206 15896
15502 16011 15539
16003 15498 15497
15210 15524 18026
14880 14701 15580
15799 16154 15839
16692 16590 16452
16020 15711 14891
16149 15541 16636
15568 15828 15744
14418 16030 15321
14100 15841 15536
15535 16027 15523
14792 15103 14950
15722 14441 14343
15525 15723 14872
15637 14643 14901
13807 15132 15532
15849 15108 14259
14953 15169 17949
15710 15552 14885
16022 15629 16420
14894 15844 15629
15456 16107 15027
17968 17941 17967
17895 14426 14632
15558 14950 15199
15723 15710 15289
16012 15295 15544
15625 15137 18079
15128 15670 15254
15522 16015 15344
16569 16419 16927
16039 15307 17896
14421 15550 15730
15747 15328 15853
15566 15359 15349
15652 14816 15876
14834 15856 15785
16418 16748 16745
17922 15872 15501
15320 15747 15759
15882 15560 16061
14281 15568 15575
15567 14831 15533
16488 15581 15956
17988 15222 15293
14645 14957 14969
15577 14970 14941
15959 15235 14476
15674 15642 15335
15567 15744 15576
15575 15598 14943
14957 14973 15572
14469 15586 14957
16098 14499 15445
15528 15835 15799
15901 14819 15569
13811 13916 15225
15584 15365 14716
14699 15867 15583
14279 15590 15586
15585 14973 15578
16483 18063 16187
17990 15433 15651
14465 14977 15590
15589 15153 15585
13311 15592 15352
13766 15591 15383
15594 14274 15150
14042 15593 14977
15605 15905 14915
15245 15429 16108
17989 15651 15200
15576 15950 17990
15600 14710 14745
15380 15386 15599
14986 13797 15732
15927 14513 15941
16068 15888 16062
15899 15384 15351
17961 17982 15595
17955 16303 17961
14996 15608 15370
15607 15174 15424
15914 15769 15610
15609 15425 15762
15613 15614 15423
15764 15378 14487
15611 15180 14727
15766 14998 15611
16201 15877 15923
15666 15665 15358
15187 14501 15618
15617 15769 15426
18087 15729 15915
18064 18063 16325
14786 14495 15622
15621 15417 14124
16242 15955 15643
15946 15252 16081
14923 15553 15204
15855 15784 15017
18074 15753 15251
14819 14180 16077
15546 15545 15517
14831 16030 16231
14932 15632 15897
15631 15202 15918
15156 15038 16247
16749 16202 15951
15788 15159 15796
15206 15927 18072
15540 16164 17937
15126 18083 14798
15216 15944 15643
16610 16208 16070
15965 15211 14543
15852 14947 15574
15639 15623 15644
15643 15780 13610
17348 17342 18000
15212 14972 14354
15750 15130 16225
16428 15211 15871
17144 17287 16954
16925 16889 17217
15588 16075 15597
14793 15561 15875
15013 15430 15654
14707 15016 15653
15876 15218 16254
16517 16203 15665
15310 15726 15721
15222 15751 15752
15864 15224 15315
15720 15106 16035
15668 15231 15667
15232 15963 15159
17987 16070 15767
16639 16219 16226
16490 15656 15616
15207 16245 15616
15661 15457 15795
14795 15661 15964
16291 16311 16824
15554 14834 16180
16774 17090 16783
14542 15968 15775
14962 15252 15753
16066 15574 15750
15808 14555 15681
16114 15467 13828
15989 15488 15986
15271 15978 15464
15810 15468 15974
15262 15970 15807
15099 15675 15046
15065 16369 15974
15304 15073 16002
15820 15478 14381
15272 15810 15812
12958 15471 14525
15471 15066 15052
15447 15700 15503
15827 14352 15696
15077 15695 15270
15102 15473 16119
15701 15476 15086
15280 15821 15288
15500 15084 15482
16273 15814 15690
15485 15689 15059
16005 15090 14165
15312 16007 15506
15098 15700 15985
15699 15083 15688
15510 15982 15692
15508 15441 16146
16398 16663 16394
16275 16002 15069
16150 17941 14327
15830 15481 15283
16910 16778 16780
14892 15500 15821
15826 16276 15312
15551 16144 15544
16156 16019 15531
16270 16118 16536
15305 15727 15728
15993 15486 15995
15930 16338 18084
14921 15113 15088
16702 16162 15828
15988 15286 16382
16439 16041 16160
15298 15660 15112
15863 15657 16167
15115 15538 14930
15539 15125 15551
15738 16053 14953
15730 15736 14929
15657 14898 15112
15713 16152 16151
15713 15844 14333
14949 16187 15619
15558 16174 15725
15496 15825 15826
15997 15601 14619
15933 15863 16443
15297 15291 15863
15864 15297 15933
15725 16216 15740
16032 14901 16031
16441 15724 15929
15316 15902 16079
15736 15228 14610
16165 16381 15507
15783 16438 16152
17157 16592 16496
15533 16064 15575
13517 15338 15746
15745 14930 14343
15565 15559 15748
15859 15747 14678
15221 15754 15403
15647 15674 15754
15658 15134 16189
15658 16315 15293
15627 15673 15260
15750 14823 15749
15098 16395 15975
16926 16059 16426
15865 14240 15877
16202 15923 15892
15860 15565 15870
16067 15887 15888
15890 14990 15350
15186 15610 15411
15904 15885 15903
15152 15894 15612
15378 15424 15418
15171 15614 14727
15663 16208 14960
17044 16198 16857
15618 15770 15609
15182 15425 15769
15190 15772 14739
15771 14756 15182
15115 15201 16440
14949 14446 15325
15455 15672 16103
15797 15028 15025
15438 15778 15879
15777 14821 15901
15960 15959 15945
15955 15336 15644
15038 14346 13674
16210 15891 15337
16179 16589 15742
15961 15015 15626
16307 15858 15562
15962 16044 15237
15990 15511 15447
14813 15635 16235
15097 18078 16026
18068 16682 16100
15100 16094 15792
15791 15847 15446
16222 13674 15434
15434 15454 15453
15667 15449 14353
16260 15635 16101
15040 15213 15776
16111 15213 18076
15580 16290 15529
16377 15511 16678
17982 16303 17981
16060 18069 15803
15802 16506 16367
15456 16099 16364
16350 15458 14499
16976 16482 16499
15680 16370 15266
15472 15986 15675
15504 16267 15463
15685 15679 14878
13828 16267 16266
15978 15685 16116
15102 15475 15048
15510 15095 15695
16129 16273 15475
15832 15981 16009
15493 16128 15818
15817 15277 13666
15984 15820 15277
15069 15684 15819
15708 15850 15693
15281 15975 15980
15482 15989 15067
16122 16115 15471
15731 14986 16158
15731 16416 15709
15507 15521 15689
16231 15717 15533
16400 16013 16798
16014 16139 15706
16063 15926 14323
15816 16133 16166
16008 16279 16005
15299 15113 16038
15580 15512 15107
16116 16654 15972
16663 16555 16556
14881 15940 15480
14880 15529 15840
15839 14938 14629
15535 17942 16093
16635 17929 16288
15491 15845 16152
16029 15546 15728
15843 15254 16179
16346 16090 16355
16354 16098 15792
16279 16126 16555
15440 15542 15999
15821 16140 15080
14619 14406 16240
14959 15872 15642
15559 15854 15327
15853 14011 15340
16308 16090 15626
15562 15302 15862
16804 15511 16019
16305 16180 15785
15870 15748 15359
15346 15759 15869
15343 16182 15862
15861 16161 15856
15734 15721 15733
15326 15735 15659
14933 15757 15338
16211 16576 16173
14706 15353 15584
13288 15341 14706
15161 15860 15319
15759 15859 15882
15648 15966 14354
15939 15564 15852
16613 16521 16610
15112 16160 16167
15938 15652 16248
15561 15655 18045
16458 15757 15615
16604 16188 15332
15777 16217 15880
15879 15934 15225
14935 15888 15168
15870 15566 15319
15884 15150 15149
15153 14977 15883
15393 15390 15763
15393 13768 15373
14057 15760 15351
15603 15760 15881
14485 15351 13766
15381 15761 14764
15782 15898 15200
15949 15758 15247
15369 15389 15904
15764 15904 15395
15896 16097 14096
15524 16323 15895
13490 15631 16071
15924 14736 15891
14485 14764 15604
14091 15381 14485
15778 15581 16224
15739 13811 16327
15763 15396 15395
15893 15763 15894
15595 16181 14435
16300 16467 16568
14990 15412 15909
15410 15414 15910
15907 15910 15186
15908 15188 15909
16442 17960 16053
18062 16482 16054
15914 15186 15188
15005 15609 15913
15619 18063 15917
16466 16475 16315
15915 18064 14425
15632 18064 16229
16199 16078 16522
16036 16215 16227
14883 15023 16214
17074 16583 18051
15615 15324 15758
15898 16221 15949
16789 16403 16016
16049 18079 15831
15636 15602 18071
16339 17048 16686
16171 15738 17938
18072 16175 15715
15433 16600 16253
16247 15952 16752
15735 15733 16080
16474 16197 15880
16524 16715 16219
16473 16070 16069
16129 16375 15996
14804 15875 15120
16410 15148 15872
16397 16011 15838
15602 16205 18062
16205 14806 16252
14543 16186 15944
15943 16241 15639
16331 15779 15336
14180 15624 16207
15038 16222 15952
16209 16713 16709
15924 15951 15892
16064 16191 15598
16478 15634 15949
15932 15947 16605
16683 16770 16527
16500 16499 18061
16335 15780 15623
16219 15569 16077
17072 18047 16518
16203 15434 14468
15779 18073 15573
16257 16258 15779
15237 16092 15784
17052 15786 16346
15662 15964 16101
15963 15668 14353
12846 15966 15641
15965 15212 15871
15968 15258 15025
15672 15967 15028
15970 15462 15971
15680 15969 15991
16113 15969 14404
15836 16121 14917
16371 16263 16115
15682 14565 15679
15755 16384 15822
14565 16531 14878
15504 15279 16270
15678 15812 14917
16775 16131 16777
15822 16122 15052
16021 15509 15816
15701 16540 16124
15303 16002 14922
16004 16275 15819
16136 16268 15699
16137 15677 15808
15514 16390 16010
15718 16120 15060
15823 15677 15448
15284 16018 15787
16370 15970 16264
16267 16270 16372
15286 15714 16385
16015 15138 16021
16010 15714 14607
15937 16541 16130
15516 15732 15296
16006 16127 15490
16000 15849 15481
16139 16013 15999
15303 16278 15495
15983 15683 15704
14868 15526 15495
16128 16023 15984
15697 15833 16006
16005 16398 15998
16008 15698 16126
15494 16007 15833
15816 14909 15521
15987 16386 15995
16084 15525 15940
16024 15113 15552
15829 16000 16553
15288 15080 15830
15555 15994 16057
15925 16057 16405
16426 16289 16154
15990 14896 16019
15857 16018 15711
15010 16028 15531
16405 15994 15981
16146 15545 16572
16157 16545 16004
16038 16012 16144
16684 16528 16435
16048 15789 16046
16028 15536 16033
16020 16027 16422
15844 16151 16420
15630 15534 16058
15299 15737 15088
16164 15737 16172
16093 16155 16027
16893 16100 16362
16160 15660 15228
16612 15920 16860
17960 16206 17959
15834 16024 16564
16212 15557 15115
15103 15323 16298
16830 16444 15719
16475 16069 15293
16356 16087 16091
16630 15459 15786
16286 16561 16341
16352 16634 16026
16579 16303 16059
15132 16026 16347
16496 16234 15926
16058 14418 15127
16194 16186 15211
17124 16513 16685
15911 17959 15724
15912 16294 18071
16711 18024 16585
16216 16439 15228
16016 16292 16015
16030 16050 16291
15756 16047 16289
18075 15802 16333
16062 15566 15367
14935 16061 15603
16501 16414 15831
15744 16463 15950
16705 16596 16598
16453 14959 15674
16068 13766 15760
15352 16067 15603
15936 14631 16042
15640 15663 15936
15897 16229 16498
16230 16478 16319
16200 16474 16217
14960 16169 15221
16253 15337 15651
16873 16591 17040
15956 15628 16226
15919 16331 16335
15739 16227 15325
16593 15224 15933
15624 16258 16261
16863 18037 16621
16417 16397 16546
15125 16011 16163
16103 15028 16112
16506 16213 16624
16043 18080 16234
16963 16689 18004
16310 16182 14435
15846 15237 15855
16344 16043 16626
15459 15023 15961
15841 16150 16033
15791 16149 18065
16422 16155 16662
16923 16819 16434
15895 16435 14787
16349 15579 15847
15804 15455 16359
18077 15790 16034
18060 15796 15963
16519 18059 16357
16360 15775 16085
16366 16112 16111
14353 16106 18059
16105 15449 15458
15547 16361 16108
16107 16351 15596
16624 16342 16628
16562 16359 16368
16363 16104 15798
16104 16085 15213
16264 15971 12742
15676 16266 14508
15973 16118 15824
15836 15812 14878
16269 15472 16121
15712 14525 16115
15691 16120 16129
16119 15988 14884
16537 16117 15972
15980 16135 15824
16130 16539 15510
15982 15507 15485
16574 16508 16931
16007 16276 15848
15998 16394 16128
16127 16004 15817
16119 15937 15815
16273 15996 16123
15448 16137 15979
16140 15500 15067
15832 15521 16381
16385 16791 16382
16371 16122 16138
15447 16377 15985
15986 16269 16131
16780 16135 16384
15830 16282 16000
16399 15850 16132
16549 16278 14922
16801 16555 16277
16734 16239 16237
